time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
28.76,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022378778232385026,-0.0026547924017442923,1.498986392013053,-0.018960555376185944,-0.04591108187558093,0.0006840497662253473,-0.002668495837095111,-0.006102346042123797,2.391068267675875e-05,-0.06287824456962367,0.05277299606533748,4.351339895424928e-05,0.999981380458316,4.019456215537625e-05,0.006102222634278101,-2.391023747536261e-05,0.9999964388918765,-0.002668638579166108,-0.006102308168362746,0.0026684429847465296,0.99997782037756,14.158736077884372,-14.15880404755278,14.16277462115801,-14.16270667054518,14.158736077884372,-14.15880404755278,14.16277462115801,-14.16270667054518,14.158861349772971,-14.158802854223387,14.163013837865334,-14.163072319123197,0.0074008915639665425,0.02004453450232707,1.6043723777916306,3.2666582267963434e-07,1.908550834846552e-05,0.0,1.5728120199808747e-15,0.0,0.009810480655442032,0.01929435671853122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1538303251346359e-05,2.793884328637237e-05,-4.162733361509968e-07,-5.587768657274474e-07,2.307660650269272e-07,0.0,3600.0,0.0,-0.00023098881104432876,0.006919534545457188,-0.006958922156486953,0.005723603105871615,0.02
28.77,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020451632482910488,-0.003112477794297293,1.4989943518788316,-0.01957259603331711,-0.045615207593833466,0.0009070711754234044,-0.003297221220388033,-0.005566243076986947,2.0678453830063543e-05,-0.06284126303310772,0.05441053995964244,4.3842836986905705e-05,0.9999845082952059,3.9031348184160885e-05,0.005566115894330058,-2.067813348850853e-05,0.9999945635777268,-0.003297330345384491,-0.005566214333822423,0.003297164167228696,0.9999790727642477,14.158521992718523,-14.15878592349974,14.162383533687276,-14.162119669952522,14.158521992718523,-14.15878592349974,14.162383533687276,-14.162119669952522,14.158694105962699,-14.158829129705024,14.162673723021058,-14.162538739205006,0.007680576087784298,0.020243676208109698,1.6043053480630376,1.2684548975885803e-06,1.729252093319507e-05,0.0,1.4202721794997842e-15,0.0,0.009621714194859418,0.01946675652512748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1903172233459944e-05,2.7741116790546124e-05,-5.516398749911711e-07,-5.548223358109225e-07,2.3806344466919888e-07,0.0,3600.0,0.0,9.329783445678734e-05,0.006825020515395369,-0.007030373840501277,0.006726711391882457,0.02
28.78,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018466129026163361,-0.003566885997810735,1.4990045231731108,-0.020127429754718432,-0.04525564937141384,0.0011260447980783927,-0.0039251711209484265,-0.005014528404914716,1.7795565305939685e-05,-0.06272336486028748,0.055893763511560404,4.415922061184228e-05,0.9999874271204447,3.7478177263146235e-05,0.005014398909092227,-1.7795341566318945e-05,0.9999922960171206,-0.0039252502764764476,-0.005014507389474546,0.00392511169183616,0.9999797239013637,14.1582364417972,-14.158699969968088,14.161914888269502,-14.161451465328307,14.1582364417972,-14.158699969968088,14.161914888269502,-14.161451465328307,14.158454380356952,-14.158786756430052,14.16225446556864,-14.161922174335249,0.00793762837035292,0.0204219438733282,1.604220652429828,2.2276934206400445e-06,1.545274514416363e-05,0.0,1.2909097472507373e-15,0.0,0.009421628636957067,0.019603193795014528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2215238858765651e-05,2.746543267158957e-05,-6.833910907563134e-07,-5.493086534317915e-07,2.4430477717531306e-07,0.0,3600.0,0.0,0.0004173882339281266,0.006708200153286363,-0.007066400301299346,0.007730915209410529,0.02
28.79,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001642806805473797,-0.004017380638693583,1.4990168598359173,-0.02062350835013974,-0.04483250441984859,0.0013398664853117121,-0.004551529207052613,-0.004448766025519553,1.5274204644237316e-05,-0.06252311861724906,0.05721874592049441,4.446201261232356e-05,0.9999901041400969,3.55225982235804e-05,0.004448635748609953,-1.5274053494035844e-05,0.999989641382891,-0.004551581441742288,-0.0044487513508944115,0.004551468451229602,0.9999797461680691,14.157881053072417,-14.15854758848216,14.161371111061648,-14.160704708553327,14.157881053072417,-14.15854758848216,14.161371111061648,-14.160704708553327,14.158143507293483,-14.1586768413663,14.161758216190915,-14.161225001789862,0.008171199980877916,0.020578788192452374,1.6041187156760144,3.2032787099980497e-06,1.3571138743302907e-05,0.0,1.1435736931473368e-15,0.0,0.009212812577105779,0.019702357265537523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2471920437535123e-05,2.7112139149496586e-05,-8.102747562644583e-07,-5.422427829899317e-07,2.4943840875070247e-07,0.0,3600.0,0.0,0.0007406006839340428,0.006569455265130782,-0.007066820005801297,0.008724398602434704,0.02
28.8,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014343394531690812,-0.004463326547500061,1.499031304948055,-0.02105944486680685,-0.0443459502162884,0.0015474516166022443,-0.005175464898892129,-0.0038705572180162125,1.3124186986845788e-05,-0.0622390882913995,0.05838180301920428,4.475076268813387e-05,0.9999925093166411,3.315580479351565e-05,0.0038704277929125027,-1.3124088678470237e-05,0.9999866069624124,-0.005175492591072107,-0.003870547553749652,0.005175403027258303,0.9999791168145162,14.157457799341257,-14.158330487845248,14.160754974024703,-14.159882434944356,14.157457799341257,-14.158330487845248,14.160754974024703,-14.159882434944356,14.157763476024602,-14.158500991726408,14.161187895755642,-14.160450523766672,0.008380510075223736,0.020713663331846426,1.6040000501614309,4.193927655072514e-06,1.1652844740088226e-05,0.0,1.0109057188504219e-15,0.0,0.008998607905325064,0.019763088251271536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2671058603139163e-05,2.6682096207015647e-05,-9.310715568953422e-07,-5.336419241403129e-07,2.5342117206278327e-07,0.0,3600.0,0.0,0.0010622553277502616,0.006409239313235159,-0.007031630839165726,0.00969895967894921,0.02
28.810000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012218185272687776,-0.0049040909664410885,1.4990477908276716,-0.021434030749150058,-0.043796255610614336,0.0017477513001632132,-0.005796134437813987,-0.003281537499411762,1.1352843968389958e-05,-0.061870039076258626,0.05937986654973211,4.502509206201778e-05,0.9999946156962085,3.037274514224435e-05,0.0032814106857698704,-1.1352782841716879e-05,0.9999832021794413,-0.005796139237894302,-0.0032815316098818727,0.005796070776576897,0.9999778183109096,14.156968998483745,-14.158050728726549,14.160069553733624,-14.158987977726708,14.156968998483745,-14.158050728726549,14.160069553733624,-14.158987977726708,14.157316127811033,-14.158260949939882,14.160545981758036,-14.159601316017532,0.008564849699661425,0.020826030157074536,1.6038652516240022,5.198390058707867e-06,9.702778583106403e-06,0.0,9.032338798439503e-16,0.0,0.008783176594250791,0.01978437940608214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2810961382538776e-05,2.6176697509385917e-05,-1.044618003711725e-06,-5.235339501877183e-07,2.562192276507755e-07,0.0,3600.0,0.0,0.001381675585397633,0.006228075934153284,-0.006961010115446097,0.010648388102919938,0.02
28.82,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010058628687738024,-0.005339044180473996,1.4990662394857779,-0.02174622884834243,-0.043183774998688466,0.0019397490423295673,-0.006412681917666972,-0.0026833713994661424,9.964931863060059e-06,-0.06141479639327426,0.060210200638525696,4.528476169084994e-05,0.9999963997114767,2.717219563635432e-05,0.0026832491043717504,-9.964895986760078e-06,0.9999794386046519,-0.006412664705562885,-0.002683368179206028,0.00641261487982151,0.9999758386609237,14.156417274001907,-14.157710592088279,14.159318275121361,-14.158025103894849,14.156417274001907,-14.157710592088279,14.159318275121361,-14.158025103894849,14.15680402580916,-14.157958939202373,14.159835860411484,-14.15868110415433,0.008723579121957608,0.020915354802834317,1.6037149999019717,6.215006155619153e-06,7.726470220428106e-06,0.0,8.102199504373952e-16,0.0,0.008571554175516598,0.01976536772091893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2890420336938838e-05,2.559786413317889e-05,-1.149816856898781e-06,-5.119572826635779e-07,2.578084067387768e-07,0.0,3600.0,0.0,0.0016981895767854672,0.006026557227275845,-0.006855313684126117,0.011567675890913504,0.02
28.830000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007871008041431713,-0.005767560477432398,1.4990865629697878,-0.021995180600322378,-0.04250895240046318,0.002122469372060288,-0.007024240501277332,-0.0020777483112329347,8.962557658471772e-06,-0.060872332280912954,0.06087055298383256,4.552973461892143e-05,0.9999978414415907,2.3556809875096456e-05,0.002077632603797867,-8.962538312507542e-06,0.9999753299531582,-0.007024201359986028,-0.002077746816280173,0.0070241675769753004,0.9999731716591291,14.155805571031637,-14.157312709290604,14.158504821851691,-14.156997810503704,14.155805571031637,-14.157312709290604,14.158504821851691,-14.156997810503704,14.156230048919447,-14.157597424609058,14.159061266709587,-14.157694036550842,0.008856136169109952,0.0209811156990754,1.603550050872337,7.24225514559112e-06,5.729007519354577e-06,0.0,7.59097738834248e-16,0.0,0.008369674578585272,0.01970533807565632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2908735924727117e-05,2.4948048890597943e-05,-1.2456545426976888e-06,-4.989609778119588e-07,2.5817471849454236e-07,0.0,3600.0,0.0,0.002011131534968933,0.005805341819661678,-0.006715074137036267,0.012452610075766613,0.02
28.84,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005661683539391168,-0.006189019095155528,1.4991086637908007,-0.02218020691690517,-0.04177232196164853,0.0022949808060470493,-0.007629933917575929,-0.001466377737933945,8.345125552910628e-06,-0.06024173978808926,0.06135909133854845,4.5759874861248014e-05,0.9999989248335368,1.9533135316704e-05,0.0014662708572064287,-8.345116580705222e-06,0.9999708920672314,-0.007629872123703863,-0.0014663772124175385,0.007629851684119996,0.9999698170950706,14.155137115486754,-14.15685993349971,14.157633176442621,-14.155910452535718,14.155137115486754,-14.15685993349971,14.157633176442621,-14.155910452535718,14.155596920267953,-14.15717895656905,14.158225516654921,-14.156643601561212,0.008962033122057839,0.021022802126931476,1.6033712363815196,8.278333748292313e-06,3.7158466218418606e-06,0.0,7.43135464399438e-16,0.0,0.008184342531812489,0.019603716854509637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2865733069271943e-05,2.4230231307384244e-05,-1.3312143822788008e-06,-4.846046261476849e-07,2.573146613854389e-07,0.0,3600.0,0.0,0.0023198432065458944,0.005565152713436185,-0.006540998124686478,0.013299552275812008,0.02
28.85,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003437073818108976,-0.006602804873142248,1.49913243544407,-0.022300812301164798,-0.04097450905942715,0.0024564103867099766,-0.008228877479287104,-0.0008509849540514656,8.109304277467695e-06,-0.059522337306840874,0.061674591282562974,4.5975316697694646e-05,0.9999996378794456,1.5111600768874011e-05,0.0008508893097826742,-8.10930134109969e-06,0.9999661428891016,-0.008228791511041857,-0.0008509848513410757,0.008228781631109492,0.999965780903352,14.154415410068385,-14.156355381797805,14.156707573983162,-14.154767650523194,14.154415410068385,-14.156355381797805,14.156707573983162,-14.154767650523194,14.154907954054341,-14.156706439828886,14.157332702318408,-14.155534300449183,0.009040860375474647,0.021039917895625076,1.603179458535055,9.321377959807916e-06,1.692386658883456e-06,0.0,7.716121668604664e-16,0.0,0.008023124127132943,0.01946007181344526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2761774591498958e-05,2.3447910396807797e-05,-1.4056956865993692e-06,-4.6895820793615595e-07,2.5523549182997916e-07,0.0,3600.0,0.0,0.002623675236252408,0.0053067749227897615,-0.006333962795537702,0.014105315171412463,0.02
28.86,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012036385712370892,-0.007008309652198445,1.499157762849548,-0.02235668139232219,-0.04011623052085482,0.002605928070421864,-0.008820180268646869,-0.0002333061829793423,8.249017631689693e-06,-0.05871349651101397,0.061816087698798886,4.61763076474335e-05,0.9999999727500894,1.0306472656829961e-05,0.0002332243489396869,-8.249017407091805e-06,0.9999611024111901,-0.008820067831423655,-0.00023330618086279736,0.008820065667205881,0.9999610752473578,14.153644209354526,-14.155802390336845,14.15573249610615,-14.153574304466144,14.153644209354526,-14.155802390336845,14.15573249610615,-14.153574304466144,14.154167268750061,-14.156183431609362,14.156387827475049,-14.154371698127028,0.009092287089141306,0.02103198336474428,1.6029756860188658,1.0369367442388753e-05,-3.3584413401525383e-07,0.0,8.49923054859195e-16,0.0,0.007894122924052005,0.019274109521940523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2597763770837767e-05,2.2605090022518223e-05,-1.4684141022040925e-06,-4.5210180045036445e-07,2.5195527541675535e-07,0.0,3600.0,0.0,0.0029219885328384764,0.005031052908304213,-0.006095011376154435,0.014867091734952195,0.02
28.87,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010321405812145239,-0.007404932544371023,1.499184523033873,-0.022347683138717402,-0.03919829456746325,0.0027427705748915747,-0.009402946056977992,0.0003849160691769025,8.755457139207361e-06,-0.05781483041450522,0.06178322507534171,4.636309173097788e-05,0.9999999258814818,5.135778471992946e-06,-0.00038498136940802154,-8.755456490489576e-06,0.999955792621805,-0.009402804126398798,0.0003849160596720174,0.009402806800164518,0.9999557185515295,14.152827507493873,-14.155204561656118,14.154712604005574,-14.152335467213154,14.152827507493873,-14.155204561656118,14.154712604005574,-14.152335467213154,14.15337823248808,-14.155613030953704,14.155394833884857,-14.153160005403445,0.009116063458597898,0.020998537711006286,1.602760944867193,1.1420412205149241e-05,-2.3637380188061064e-06,0.0,9.569318330395458e-16,0.0,0.007805616773937778,0.019045674544332605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2375147733352689e-05,2.1706262933691938e-05,-1.5188237121624038e-06,-4.341252586738388e-07,2.475029546670538e-07,0.0,3600.0,0.0,0.0032141556133569583,0.004738887816985655,-0.005825347914509309,0.015582414349857613,0.02
28.88,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032637779068881985,-0.007792081503085979,1.499212585626163,-0.022273870455763605,-0.038221603025198884,0.0028662342627570566,-0.00997627564285503,0.0010019376021471842,9.6171184582158e-06,-0.05682608999508974,0.061576043040797564,4.653608403179586e-05,0.9999994980143183,-3.787983350473704e-07,-0.0010019835168597253,-9.617113630856524e-06,0.9999502374247593,-0.009976100524684877,0.0010019374345098466,0.009976105153014593,0.9999497354604148,14.151969504677595,-14.154565621956257,14.153652808350603,-14.151056523609451,14.151969504677595,-14.154565621956257,14.153652808350603,-14.151056523609451,14.152545112045482,-14.154999059475413,14.15435869332326,-14.151904639315978,0.009112019235136154,0.02093914123273596,1.6025363221546651,1.247222805725388e-05,-4.385586343772695e-06,0.0,1.080688653291344e-15,0.0,0.007765554828992761,0.018774745836543764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2095912630855614e-05,2.0756391293656855e-05,-1.5565197476895195e-06,-4.151278258731371e-07,2.419182526171123e-07,0.0,3600.0,0.0,0.0034995619230332505,0.004431234537032414,-0.005526331212927729,0.016249131402769543,0.02
28.89,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005484802311230258,-0.008169173938072649,1.499241813563347,-0.02213547971409417,-0.037187150266467794,0.002975681836460318,-0.010539268258311526,0.0016160171349719808,1.0819860709563913e-05,-0.055747217727741605,0.06119506641415983,4.669580895380875e-05,0.9999986941860592,-6.2120555812585804e-06,-0.0016160407131748796,-1.0819846581261185e-05,0.9999444625521126,-0.0105390556644083,0.0016160164315975492,0.010539059387675078,0.99994315674348,14.15107459838247,-14.153889525505283,14.152558156899035,-14.149742964915895,14.15107459838247,-14.153889525505283,14.152558156899035,-14.149742964915895,14.151672140549683,-14.154345269681372,14.153284343523088,-14.150611018440818,0.009080066082135853,0.020853377037775768,1.6023029518058416,1.3522680513797572e-05,-6.396121517888401e-06,0.0,1.220959353051806e-15,0.0,0.007780954227612679,0.0184614358862283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1762572958274674e-05,1.9760880440333884e-05,-1.5812476239080956e-06,-3.9521760880667767e-07,2.3525145916549347e-07,0.0,3600.0,0.0,0.0037776071279414527,0.004109098576955182,-0.005199467981242858,0.016865394319853226,0.02
28.900000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007688775133993523,-0.008535637447582439,1.499272063779836,-0.021932929157370197,-0.03609602235756567,0.003070548319416518,-0.011091023265470162,0.0022254209655483657,1.2346991022938775e-05,-0.05457835865646568,0.060641313905177824,4.684256559766599e-05,0.9999975236755612,-1.2335437679692402e-05,-0.002225419192550055,-1.2346960448410578e-05,0.9999384954604704,-0.011090768404547917,0.0022254191286498314,0.011090768417369824,0.9999360191360316,14.150147350219978,-14.153180354091088,14.151433865841733,-14.148400487574552,14.150147350219978,-14.153180354091088,14.151433865841733,-14.148400487574552,14.150763782410372,-14.153655683665201,14.152176887262586,-14.14928468820987,0.009020197669962112,0.02074085458151092,1.602062013771354,1.456946107621516e-05,-8.38988351477152e-06,0.0,1.3732079732129485e-15,0.0,0.00785728603225094,0.018105988672131222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1378155103950984e-05,1.872554906247229e-05,-1.592909673934597e-06,-3.7451098124944585e-07,2.275631020790197e-07,0.0,3600.0,0.0,0.004047706377769624,0.003773532779258508,-0.004846405244664018,0.01742965091983209,0.02
28.91,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009869308958682863,-0.008890911187933625,1.4993031878790033,-0.021666818423168893,-0.0349493982951825,0.0031503376366893775,-0.011630642518816394,0.002828427789374735,1.4179369635610783e-05,-0.05331982827720316,0.059916223411519996,4.6977101270043317e-05,0.9999959999002599,-1.8717236377902163e-05,-0.002828397628402663,-1.4179312917668262e-05,0.9999323652056518,-0.011630340200450846,0.002828424018137418,0.011630333782665061,0.99992836511106,14.149192469942244,-14.152442332696324,14.150285276976021,-14.14703491870221,14.149192469942244,-14.152442332696324,14.150285276976021,-14.14703491870221,14.149824755900934,-14.152934509245659,14.151041714760963,-14.147931549779614,0.008932489751570051,0.020601211200473812,1.6018147266712286,1.5610239501395544e-05,-1.0361501127318886e-05,0.0,1.5506933288341335e-15,0.0,0.007997970807271451,0.017708777485268026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0946176932917333e-05,1.765659775082544e-05,-1.5915651525816897e-06,-3.5313195501650876e-07,2.1892353865834664e-07,0.0,3600.0,0.0,0.004309291536013647,0.00342563387941581,-0.004468922044609994,0.017940642581751994,0.02
28.92,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012020085136593194,-0.009234446448703573,1.4993350329008617,-0.021337926465532273,-0.033748548527890034,0.0032146308793915613,-0.012157231941227031,0.003423333160907151,1.6295542859140404e-05,-0.05197215468094414,0.05902172193313803,4.710000325741035e-05,0.9999941402679857,-2.5322810133436043e-05,-0.003423271600029662,-1.629544737306861e-05,0.9999261023113513,-0.012156876691306188,0.0034233264744510726,0.012156861239008847,0.9999202425997109,14.14821478798871,-14.151679808004108,14.149117827177161,-14.145652179596874,14.14821478798871,-14.151679808004108,14.149117827177161,-14.145652179596874,14.148859665065453,-14.15218590070439,14.149884020433621,-14.146557247902306,0.008817099683756557,0.02043411387835928,1.6015623404346746,1.6642692490503722e-05,-1.2305735450615797e-05,0.0,1.6883846684880733e-15,0.0,0.0082040982259589,0.017270302377926955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.047062098279786e-05,1.656057166219513e-05,-1.5774345080848322e-06,-3.3121143324390263e-07,2.0941241965595722e-07,0.0,3600.0,0.0,0.004561812375017383,0.0030665389213907256,-0.004068920474330119,0.01839740366874421,0.02
28.93,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014134871813936607,-0.009565707702277387,1.4993674420721144,-0.02094720902848026,-0.032494834451796656,0.0032630857838910118,-0.012669903655427753,0.004008454138755912,1.8671894745869438e-05,-0.05053605995715932,0.057960179477984625,4.7211948542427186e-05,0.9999919659841476,-3.2114836879494893e-05,-0.004008358242092891,-1.8671744737740957e-05,0.9999197386183238,-0.01266948984091964,0.004008443404321714,0.012669462897079329,0.9999117046476524,14.14721923278751,-14.150897204587208,14.147937047913981,-14.144258306376328,14.14721923278751,-14.150897204587208,14.147937047913981,-14.144258306376328,14.147873453098684,-14.151414300345133,14.148709360668205,-14.14516784057669,0.008674266558624327,0.020239262423565243,1.6013061327864186,1.7664402313663177e-05,-1.4217271805615575e-05,0.0,1.8529175388891413e-15,0.0,0.008474430440704738,0.01679118787883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.955902777656857e-06,1.5444320631845693e-05,-1.5508970562810146e-06,-3.0888641263691384e-07,1.9911805555313714e-07,0.0,3600.0,0.0,0.004804737733340065,0.002697421541416599,-0.003648416094480984,0.018799262214356693,0.02
28.94,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016207541449524865,-0.009884173486311838,1.499400255590613,-0.02049579612052925,-0.031189707561094696,0.0032954391071828284,-0.013167777959011848,0.00458213378046561,2.1282821558668237e-05,-0.049012470870820564,0.05673441973222692,4.731359513418011e-05,0.9999895018168998,-3.905358897618072e-05,-0.004582000742619047,-2.1282598130924e-05,0.9999133071221098,-0.013167299919726037,0.004582117746107166,0.013167259203880987,0.9999028090179658,14.146210805947419,-14.150099026348965,14.146748518996679,-14.142859377458166,14.146210805947419,-14.150099026348965,14.146748518996679,-14.142859377458166,14.146871097167503,-14.15062417358462,14.147523314890304,-14.143769419810535,0.008504310507975697,0.020016390976529214,1.601047400259148,1.867298292087925e-05,-1.609094881551909e-05,0.0,2.0083449620549145e-15,0.0,0.00880566797239471,0.016272180428017407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406834705457474e-06,1.4314956189718323e-05,-1.5124882576344023e-06,-2.8629912379436646e-07,1.881366941091495e-07,0.0,3600.0,0.0,0.0050375566330216875,0.00231948813218097,-0.003209527776954404,0.019145841226927817,0.02
28.95,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018232088084526813,-0.010189337299242048,1.4994333114236609,-0.01998498869286694,-0.029834708257819136,0.003311508161676223,-0.01364998537699098,0.005142745655908857,2.410092645526387e-05,-0.04740251805371719,0.055347710376952075,4.7405652740511745e-05,0.9999867758222811,-4.609723243891912e-05,-0.0051425728584071064,-2.410060774499558e-05,0.9999068417974781,-0.013649437561808624,0.005142722986859226,0.013649380998351803,0.9998936177407287,14.145194556785428,-14.149289820062663,14.14555785569243,-14.141461511665796,14.145194556785428,-14.149289820062663,14.14555785569243,-14.141461511665796,14.145857622759596,-14.14982004926423,14.146331478784312,-14.142368078881114,0.008307631834836623,0.019765270287962686,1.600787452829858,1.9666027138868895e-05,-1.7921645075512246e-05,0.0,2.168510884386589e-15,0.0,0.009192891947712278,0.015714145454610893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.828585201226896e-06,1.3179805495807774e-05,-1.4628945954996562e-06,-2.6359610991615547e-07,1.7657170402453792e-07,0.0,3600.0,0.0,0.005259779354391273,0.001933973899951589,-0.002754467028132277,0.019437060188636848,0.02
28.96,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002020264425295132,-0.010480708482615224,1.4994664461183662,-0.019416254992717385,-0.02843146451517036,0.003311191796535376,-0.014115668692494874,0.005688698239623371,2.7097233375580232e-05,-0.04570753673460579,0.053803757697481615,4.748880459168884e-05,0.9999838190326804,-5.320214607684621e-05,-0.0056884833081090385,-2.709679492276455e-05,0.99990037741162,-0.014115045797409423,0.005688667557406325,0.014114971541980284,0.999884196614683,14.14417555876628,-14.148474159397807,14.144370680894502,-14.140070832800022,14.14417555876628,-14.148474159397807,14.144370680894502,-14.140070832800022,14.144838096925692,-14.149006491351216,14.145139479711839,-14.140969949284141,0.008084710142321089,0.019485709791287296,1.6005276070350585,2.064114306798409e-05,-1.970433596095483e-05,0.0,2.3327551742054863e-15,0.0,0.009630070185056181,0.015118064520675937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.226633962463349e-06,1.2046362785758689e-05,-1.4029462890668193e-06,-2.4092725571517376e-07,1.6453267924926698e-07,0.0,3600.0,0.0,0.005470938466162043,0.0015421388275305042,-0.0022855268453671946,0.019673136469328403,0.02
