time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
39.42,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004837309851601686,0.013309880973009594,1.4995414624178827,-0.022458375593483935,0.005964130572249597,0.0031510985475845946,0.019731052811760404,-0.0017344300040401325,0.00041420631715921986,0.015911581969410938,0.06185227308408146,4.083718667674107e-05,0.9999984100933512,0.00037990579025154404,0.0017422635736820868,-0.00041420568229783375,0.9998052774999844,0.019729052608570292,-0.0017344291344411602,-0.019729742896690657,0.9998038452620635,14.145459232773257,-14.1380037631814,14.139246238342405,-14.146701053135978,14.145459232773257,-14.1380037631814,14.139246238342405,-14.146701053135978,14.146021245062272,-14.138639255078607,14.140158574457228,-14.147539768920701,0.010804009135055935,-0.014787889413153182,1.6001140255792334,-3.578826209758283e-05,5.96290526911364e-06,0.0,2.965364221324948e-15,0.0,0.019713335027687764,0.014559706461159913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.451310743561915e-06,-1.7132343110301997e-06,-9.051730313012045e-07,3.4264686220603996e-08,1.290262148712383e-07,0.0,3600.0,0.0,-0.0010358930578664022,0.006464703996877801,-0.0014375369625061723,0.016960503009192912,0.02
39.43,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025833389971456595,0.013359457512620505,1.4995727363210143,-0.02260977596820009,0.003948635847894054,0.0030994556373186025,0.019874586939246274,-0.001113062225415925,0.0004148196229311021,0.01283380665243872,0.06236311061419184,4.06220001433488e-05,0.9999992945086997,0.0003926174978358421,0.0011210859034542667,-0.0004148193540728582,0.9998024300531494,0.019872815218802332,-0.001113061995585746,-0.019873266246834415,0.99980188756657,14.144600699955877,-14.137035863018662,14.137850974103655,-14.14541537512703,14.144600699955877,-14.137035863018662,14.137850974103655,-14.14541537512703,14.145152019936766,-14.137652716155246,14.138747173776515,-14.14624589478343,0.010890295256306016,-0.013941692003537521,1.5998646942579584,-3.631090984747278e-05,3.911566318624913e-06,0.0,2.980694017557179e-15,0.0,0.01990972429742515,0.014502393463830048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.414707561178602e-06,-1.1202828486868585e-06,-8.793586252340053e-07,2.240565697373717e-08,1.2829415122357206e-07,0.0,3600.0,0.0,-0.0007140848019528295,0.006617856258538066,-0.0009427666020378397,0.017381651957878545,0.02
39.44,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.174926967584865e-05,0.013388810046467853,1.4996034142568238,-0.022695809090842557,0.0019198671429559663,0.003031973155406205,0.019987110732838792,-0.0004874784393672358,0.0004153164855769208,0.00971126609546115,0.062697553540479,4.040876016860311e-05,0.9999997949385078,0.0004054908845133609,0.000495681434881759,-0.00041531642429050593,0.9998001821712987,0.019985575861246743,-0.00048747842006022755,-0.019985777627615855,0.9998001455578056,14.143760034203355,-14.136098212517343,14.136482469889174,-14.144144083424631,14.143760034203355,-14.136098212517343,14.136482469889174,-14.144144083424631,14.144297527111805,-14.136692995342093,14.137358333368082,-14.144962505077155,0.010945686214004009,-0.013064950692345966,1.5996203344425133,-3.677412024092338e-05,1.8438291779899032e-06,0.0,3.0067829738011367e-15,0.0,0.020079735442728185,0.014440069650844732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3883673037271644e-06,-5.404000551145217e-07,-8.534332525554574e-07,1.0808001102290435e-08,1.2776734607454329e-07,0.0,3600.0,0.0,-0.0003907745143116699,0.006749379266658285,-0.00044324575203956895,0.017771731008503856,0.02
39.45,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019536736602435728,0.01339782169895572,1.4996333393792298,-0.022716133584345998,-0.00011899527454901728,0.002948982130903135,0.020068202696531912,0.00014054948047701602,0.0004157352438563641,0.00654906865592976,0.06285418727912878,4.01962002754072e-05,0.9999999037050278,0.00041847190548254383,-0.00013217866797170588,-0.0004157352277744598,0.9997985528052169,0.020066912388684036,0.00014054948001427666,-0.020066855505012623,0.9997986305031554,14.142942011374766,-14.1351960372865,14.135147140787101,-14.142893141655673,14.142942011374766,-14.1351960372865,14.135147140787101,-14.142893141655673,14.143462634794528,-14.13576542371631,14.135998561304639,-14.143695643370616,0.010969853323492386,-0.012158866765939804,1.5993821829860329,-3.7175761500334614e-05,-2.3460748928914974e-07,0.0,3.0357699250253544e-15,0.0,0.020222571750530906,0.014373802061427859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.374407879325541e-06,3.3391440179347744e-08,-8.275182421084695e-07,-6.678288035869549e-10,1.274881575865108e-07,0.0,3600.0,0.0,-6.66422574630079e-05,0.00685884316232682,5.850856093832784e-05,0.018127050970568912,0.02
39.46,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042235798074791495,0.013386407604367259,1.4996623585492275,-0.022670593465022208,-0.0021647305786117507,0.0028508924993665315,0.020117493304436004,0.0007692379807848652,0.0004161153945166076,0.0033525084521911484,0.06283208606310968,3.998307420248449e-05,0.9999996175604953,0.00043150527483402093,-0.000760711549314118,-0.00041611525939470856,0.9997975570586917,0.020116454646963336,0.0007692379049217115,-0.020116130409952714,0.9997973542525385,14.142151257856693,-14.134334392008157,14.133851248970723,-14.14166838187858,14.142151257856693,-14.134334392008157,14.133851248970723,-14.14166838187858,14.14265207741003,-14.134875179264107,14.13467423249601,-14.142451239256985,0.010962554863913529,-0.011224718474878518,1.599151445238518,-3.751380477328019e-05,-2.317963981070503e-06,0.0,3.067499472143408e-15,0.0,0.02033741546163072,0.014304892699741861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.373959067480071e-06,6.08625624268819e-07,-8.01543732182594e-07,-1.217251248537638e-08,1.2747918134960143e-07,0.0,3600.0,0.0,0.0002576301771133932,0.006945890182808866,0.0005599680561894371,0.01844443411434431,0.02
39.47,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006485639186943771,0.013354515286054674,1.499690323114448,-0.022559218999393903,-0.00421408269258922,0.002738191152112223,0.020134666811104093,0.001396796750706901,0.00041649723836348134,0.0001270567294075005,0.0626308210292249,3.976800662603883e-05,0.9999989377446883,0.0004445349295481673,-0.0013881275847091458,-0.0004164968200203054,0.9997972060139735,0.020133886287827262,0.0013967962965056194,-0.020133286749774795,0.9997963291214653,14.141392226442294,-14.13351813330912,14.13260087317605,-14.140475477083552,14.141392226442294,-14.13351813330912,14.13260087317605,-14.140475477083552,14.141870429490831,-14.134027257452477,14.133391555465728,-14.141235078467,0.010923637168714745,-0.010263859456446176,1.5989292889360562,-3.778633818119982e-05,-4.400395626636674e-06,0.0,3.104322389022724e-15,0.0,0.020423432407851067,0.014234870839453484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.387071001793239e-06,1.1931106908319175e-06,-7.752494137980874e-07,-2.3862213816638352e-08,1.277414200358648e-07,0.0,3600.0,0.0,0.0005813607030832841,0.007010235830828848,0.0010586059385598468,0.018721183961022056,0.02
39.480000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000873327754954382,0.013302124938506113,1.499717089664265,-0.02238222694574698,-0.006263765777846979,0.0026114396305684014,0.02011946290121168,0.002021433706450314,0.0004169215126056562,-0.003121648207872483,0.06225046759908284,3.954961706807074e-05,0.999997869991986,0.0004575045054236217,-0.002012635366567566,-0.00041692064871636886,0.9997975065842835,0.020118946419302845,0.002021432329788805,-0.020118064456543076,0.9997955677506571,14.140669173173142,-14.13275189356567,14.131401879249992,-14.13931991479489,14.140669173173142,-14.13275189356567,14.131401879249992,-14.13931991479489,14.141122038996832,-14.13322639849068,14.132156471231914,-14.140052707837816,0.010853035481072927,-0.009277716916904053,1.5987168382809238,-3.799158100836608e-05,-6.4760081134666555e-06,0.0,3.1529306164132112e-15,0.0,0.020479778017307,0.014165480774718407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41269192114628e-06,1.794620360919199e-06,-7.481989107741274e-07,-3.589240721838398e-08,1.2825383842292561e-07,0.0,3600.0,0.0,0.0009038683739827214,0.007051669804397674,0.0015519096306695975,0.018955059468025285,0.02
39.49,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010959951714084278,0.013229249824833256,1.4997425207689996,-0.022140020555475096,-0.008310469929204206,0.0024712706653796067,0.02007167850380807,0.002641360054357267,0.00041742901387259934,-0.006387813692081322,0.061691601131340715,3.9326639678115174e-05,0.999996424487374,0.00047035782310506037,-0.002632446767869766,-0.00041742754559505346,0.9997984613886162,0.02007143141880183,0.0026413569829923786,-0.020070260797352153,0.9997950829369058,14.139986135690307,-14.132040056164572,14.130259891297188,-14.138206971326886,14.139986135690307,-14.132040056164572,14.130259891297188,-14.138206971326886,14.140411203991455,-14.132477276065972,14.130974952706492,-14.138909722605261,0.010750774588863412,-0.00826778957313572,1.598515168222389,-3.812789814854538e-05,-8.538876850190783e-06,0.0,3.1937573299690914e-15,0.0,0.020505604550879516,0.014098664246594724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.448718528163405e-06,2.420588602251818e-06,-7.198064196918356e-07,-4.841177204503636e-08,1.289743705632681e-07,0.0,3600.0,0.0,0.0012244748155440237,0.00707005668414614,0.002037393433492477,0.019144253216729017,0.02
39.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001315916808560683,0.013135936352726259,1.499766485674381,-0.021833189009421956,-0.010350866980758348,0.0023183867280737657,0.019991169070952636,0.0032547953563534676,0.0004180602154776672,-0.009665502582205287,0.060955322436138486,3.9097712333417385e-05,0.9999946157715627,0.00048303937766650196,-0.0032457820081953823,-0.0004180579889012371,0.9998000686645585,0.019991196208893256,0.0032547896096394835,-0.01998973164662737,0.9997948874510676,14.1393469129316,-14.131386732415947,14.129180263881398,-14.137141686790246,14.1393469129316,-14.131386732415947,14.129180263881398,-14.137141686790246,14.13974179106064,-14.131784085740268,14.12985238219525,-14.13781117406862,0.010616969161966486,-0.007235645332637608,1.5983252989721175,-3.819381309462065e-05,-1.0583069120137175e-05,0.0,3.2351192558740414e-15,0.0,0.020500069383667816,0.014036536691279357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4921108253060625e-06,3.0778360205687367e-06,-6.893735756182182e-07,-6.155672041137474e-08,1.2984221650612127e-07,0.0,3600.0,0.0,0.0015425056526150716,0.00706533637591865,0.002512611051500575,0.01928737311426749,0.02
39.51,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015324501227374158,0.013022264295036641,1.4997888609755647,-0.021462505438392263,-0.012381616531291544,0.0021535535251243874,0.019877850048104762,0.0038599726612865747,0.0004188548801022688,-0.012948651263385503,0.060043218079156496,3.886145149621797e-05,0.9999924625957259,0.0004954948274375114,-0.0038508747851812475,-0.0004188517475180735,0.9998023222058758,0.019878155723076642,0.003859963076088048,-0.01987639294774749,0.999794993830454,14.138755044267453,-14.130795738234138,14.128168060511983,-14.136128846051639,14.138755044267453,-14.130795738234138,14.128168060511983,-14.136128846051639,14.139117620887081,-14.131150952943683,14.128794195880069,-14.136762191523992,0.010451823984269207,-0.006182918806153048,1.5981481911334576,-3.8188019358796915e-05,-1.2602634911401298e-05,0.0,3.284868814160661e-15,0.0,0.02046234439831884,0.013981356757336272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.539053971822014e-06,3.7723488988238094e-06,-6.561304211392577e-07,-7.544697797647619e-08,1.3078107943644027e-07,0.0,3600.0,0.0,0.0018572919276627236,0.007037524307179845,0.002975167919259193,0.019383427115579773,0.02
39.52,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017449612197022214,0.012888346856112471,1.4998095312466255,-0.021028926295130496,-0.014399372019763395,0.001977599685091954,0.019731698050190576,0.004455143598972065,0.00041985167415108473,-0.01623108004815234,0.05895740999960711,3.861666605123185e-05,0.9999899877273328,0.0005076714774900862,-0.004445977368311729,-0.00041984749515124254,0.9998052113358422,0.019732286075676984,0.004455128861145576,-0.019730221878186866,0.9997954141580505,14.138213796067928,-14.13027057680192,14.127228018462509,-14.135172947485417,14.138213796067928,-14.13027057680192,14.127228018462509,-14.135172947485417,14.138542046802815,-14.130581490434073,14.127805195853755,-14.13576731556879,0.010255633902706665,-0.0051113084788121715,1.5979847400936356,-3.8109398875146004e-05,-1.4591691936879507e-05,0.0,3.3374430833617247e-15,0.0,0.020391625907934228,0.013935488402415992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.585147927657175e-06,4.509122029566808e-06,-6.192796667433443e-07,-9.018244059133616e-08,1.3170295855314352e-07,0.0,3600.0,0.0,0.0021681715078828126,0.006986711376592756,0.003422733267358359,0.019431810515558267,0.02
39.53,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019528267348496715,0.01273433094590334,1.4998283896559264,-0.02053358891100828,-0.016400787208306695,0.0017914101211255478,0.01955275232789028,0.005038583650700296,0.00042108778632835324,-0.019506512154479287,0.05770051624118167,3.8362129566472144e-05,0.9999872177079168,0.0005195187587396201,-0.00502936586839636,-0.0004210824287493423,0.9998087209056719,0.0195536260205647,0.005038562331367072,-0.019551258302810688,0.999796159818795,14.137726137722993,-14.129814414382029,14.126364545618637,-14.134278200038692,14.137726137722993,-14.129814414382029,14.126364545618637,-14.134278200038692,14.138018309992491,-14.13007916216397,14.126890127264325,-14.134831066470916,0.010028783093271262,-0.004022573722182036,1.5978357728112924,-3.795702267840807e-05,-1.6544324129155085e-05,0.0,3.38871773168827e-15,0.0,0.020287145430923515,0.013901355223423124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.625602468014872e-06,5.292065438520931e-06,-5.780368629759144e-07,-1.0584130877041863e-07,1.3251204936029744e-07,0.0,3600.0,0.0,0.0024744904779535853,0.006913063656933287,0.0038530518668838435,0.019432295429478053,0.02
39.54,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002155435382827206,0.012560396203658303,1.4998453384254773,-0.019977807155505626,-0.018382521706043323,0.0015959241668447952,0.01934111412317119,0.0056085965946035135,0.0004225985625077655,-0.022768591182829034,0.05627569457962893,3.809677073521572e-05,0.999984182569982,0.0005309886752825352,-0.0055993446823429695,-0.00042259190324140945,0.9998128313657979,0.019342276298042374,0.005608567190314795,-0.019339604115214425,0.9997972412878215,14.137294736637385,-14.129430070260574,14.1255816762194,-14.133448484064909,14.137294736637385,-14.129430070260574,14.1255816762194,-14.133448484064909,14.137549243078311,-14.129646984017885,14.126053223314997,-14.13395749212873,0.009771744985338638,-0.0029185315795135216,1.5977020420839314,-3.7730174891365455e-05,-1.8454745006760408e-05,0.0,3.4261827274187926e-15,0.0,0.02014818088155551,0.013881388122201313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.655421447374278e-06,6.123966873186463e-06,-5.31667356968886e-07,-1.2247933746372926e-07,1.3310842894748557e-07,0.0,3600.0,0.0,0.002775604515505177,0.0068168218523113975,0.004263955393250009,0.019385022158519644,0.02
39.550000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023521901342326555,0.012366756498730758,1.499860289492757,-0.01936307036025684,-0.020341248654959117,0.0013921253406318694,0.01909695000839177,0.006163520747792943,0.0004244171340115713,-0.026010894704052864,0.0546865380524524,3.7819304281305906e-05,0.9999809155028878,0.0005420362701257086,-0.006154252731919361,-0.00042440905970692413,0.999817518790886,0.019098402964293906,0.0061634817235477705,-0.019095426560262533,0.9997986678214394,14.136921938328706,-14.129119995452498,14.124883068341685,-14.132687350211546,14.136921938328706,-14.129119995452498,14.124883068341685,-14.132687350211546,14.137137294781285,-14.129287548293398,14.125298190809161,-14.133150153816155,0.009485081331227016,-0.0018010533332464655,1.5975842238227673,-3.7428359156249176e-05,-2.031720692612717e-05,0.0,3.4869435184860094e-15,0.0,0.0199740684056445,0.013877966396971952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.669568766573269e-06,7.0065002180995165e-06,-4.795146388607312e-07,-1.4013000436199034e-07,1.333913753314654e-07,0.0,3600.0,0.0,0.003070880246411067,0.006698300511473958,0.0046533733521321565,0.0192904922182201,0.02
39.56,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002542509544699158,0.01215365828989756,1.4998731648105117,-0.01869103870746641,-0.022273660148314674,0.0011810443411431784,0.01882049000926897,0.006701732704931449,0.00042657408511939643,-0.029226962130396116,0.05293721105201145,3.752887203669524e-05,0.9999774524927452,0.0005526200177181484,-0.006692467200948436,-0.00042656449281045113,0.9998227550387917,0.018822235504155863,0.006701682538976818,-0.018818956340787056,0.9998004472560464,14.13660976293709,-14.128886271658859,14.124271969437372,-14.131997982547704,14.13660976293709,-14.128886271658859,14.124271969437372,-14.131997982547704,14.136784824734006,-14.12900329855105,14.124628775706437,-14.132412711626628,0.009169440191582194,-0.0006720607875038706,1.5974829125424437,-3.7051286732317965e-05,-2.2126160632876166e-05,0.0,3.5294771112654323e-15,0.0,0.019764213316676934,0.013893353523793082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.663107271945186e-06,7.940264274761034e-06,-4.2102663533713973e-07,-1.588052854952207e-07,1.3326214543890372e-07,0.0,3600.0,0.0,0.003359696577048767,0.006557886999759759,0.005019343512440563,0.019149562886895708,0.02
39.57,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002725829562540204,0.011921380940708782,1.4998838968104808,-0.017963537074197733,-0.024176473652073066,0.0009637462949112914,0.018512028821255726,0.007221652749465899,0.00042909712942176814,-0.032410300446458394,0.05103229398428371,3.722449853710866e-05,0.9999738319193392,0.0005627022276271672,-0.0072124089426721895,-0.00042908592710852987,0.9998285078802192,0.01851406803709248,0.007221589978700795,-0.018510488816288872,0.999802585734785,14.13635988039797,-14.128730575316276,14.12375123726827,-14.131383230614237,14.13635988039797,-14.128730575316276,14.12375123726827,-14.131383230614237,14.136493773561638,-14.128796209530314,14.124048154712263,-14.13174830632808,0.008825555848897503,0.00046647737517623494,1.5973986207065427,-3.659892966569191e-05,-2.387598177661855e-05,0.0,3.570199125451653e-15,0.0,0.019518103694168815,0.013929632469605734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.631311183129797e-06,8.92484144049315e-06,-3.557707792595505e-07,-1.7849682880986302e-07,1.3262622366259594e-07,0.0,3600.0,0.0,0.0036414460007318356,0.006396040233066386,0.00536002179377361,0.018963443206205667,0.02
39.58,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002901605476647789,0.011670237162453516,1.499892428835489,-0.01718255561891043,-0.026046440501799703,0.0007413317156849492,0.018171927214431657,0.0077217503287522965,0.000432010800104532,-0.03555442541301744,0.04897691829772979,3.690535309597081e-05,0.9999700941201806,0.0005722494145141348,-0.007712547950232009,-0.00043199790731653326,0.9998347411574524,0.018174260711726564,0.007721673593536174,-0.018170385389895335,0.9998050874303936,14.136173625277147,-14.12865420302049,14.123323274006522,-14.130845533001446,14.136173625277147,-14.12865420302049,14.123323274006522,-14.130845533001446,14.136265542831515,-14.128667711113359,14.123558754993871,-14.131159335179978,0.008454246576194832,0.001612549834441923,1.5973317727130478,-3.607146998077614e-05,-2.5561408095713724e-05,0.0,3.6174715375408954e-15,0.0,0.019235321057139227,0.013988640401182815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.569758983752807e-06,9.958869930451736e-06,-2.8344856301247424e-07,-1.9917739860903471e-07,1.3139517967505612e-07,0.0,3600.0,0.0,0.003915535875560616,0.006213289177967801,0.005673691558518732,0.01873369143553479,0.02
39.59,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030693128580824573,0.011400571020605023,1.4998987152468253,-0.016350236533308242,-0.02788034890469371,0.0005149248234404502,0.017800609226891775,0.008200547129329069,0.00043533619908855395,-0.038652853338326985,0.04677659817693587,3.657073147847733e-05,0.9999662809462084,0.0005812325926827,-0.00819140642881027,-0.0004353215474642056,0.999841415051115,0.017803236889242006,0.008200455216575739,-0.017799070685217175,0.9998079543677294,14.13605196635443,-14.128658029707838,14.122990069162862,-14.130386971655021,14.13605196635443,-14.128658029707838,14.122990069162862,-14.130386971655021,14.13610153023729,-14.128619087399397,14.123163194392877,-14.130648528008473,0.008056411907765064,0.0027641064901395983,1.597282706051201,-3.546935426755898e-05,-2.7177132367071406e-05,0.0,3.654220714030823e-15,0.0,0.018915553079848723,0.014071907718136805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.474398294562075e-06,1.1040114498198101e-05,-2.0390092778896177e-07,-2.2080228996396202e-07,1.294879658912415e-07,0.0,3600.0,0.0,0.004181389671007094,0.006010231122883267,0.005958772261788719,0.01846221402394722,0.02
39.6,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003228449914553284,0.011112759460524988,1.499902721894032,-0.015468878089632758,-0.029675035327625644,0.00028567423173625484,0.017398565199412606,0.00865662370741898,0.0004390907313968793,-0.041699172887623905,0.044437414277959573,3.621986297849209e-05,0.9999624352702541,0.0005896275982992856,-0.008647565419139485,-0.0004390742652901584,0.9998484862682429,0.017401486169092213,0.008656515590728936,-0.017397035563534134,0.9998111861203738,14.135995529507415,-14.128742539779468,14.122753138519405,-14.130009202631092,14.135995529507415,-14.128742539779468,14.122753138519405,-14.130009202631092,14.136002510609135,-14.128651028622686,14.122863169957817,-14.130217665147375,0.007633033298116628,0.003919063384604234,1.597251666769172,-3.479325425301173e-05,-2.8718243778501392e-05,0.0,3.684537706853737e-15,0.0,0.01855860651101025,0.014180607602277767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.341604756253292e-06,1.2165545819497951e-05,-1.1711470322671916e-07,-2.4331091638995905e-07,1.2683209512506585e-07,0.0,3600.0,0.0,0.0044384481806086975,0.005787529725950264,0.0062138274155986795,0.018151266215097984,0.02
39.61,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033785380363529132,0.01080720977776599,1.4999044260486045,-0.01454091605843562,-0.03142738442717773,5.473886783822454e-05,0.016966347767450953,0.009088621685767165,0.00044328792582206447,-0.04468696958909122,0.04196569089244702,3.585229841215681e-05,0.9999586005141952,0.0005974152915287921,-0.009079666990668735,-0.0004432696029646497,0.9998559083852083,0.01696956037287138,0.009088496561647556,-0.01696483310141561,0.9998147796807615,14.13600456517518,-14.128907785299937,14.122613573048127,-14.129713514250298,14.13600456517518,-14.128907785299937,14.122613573048127,-14.129713514250298,14.135968935012471,-14.128763847963166,14.122659925740683,-14.129868127418677,0.00718516751870987,0.0050753062774510525,1.5972388110243139,-3.4044111236203044e-05,-3.017979231956106e-05,0.0,3.718176470927013e-15,0.0,0.018164417926252764,0.014315511587422572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16821484879909e-06,1.3331406254159367e-05,-2.322007059591764e-08,-2.6662812508318734e-07,1.233642969759818e-07,0.0,3600.0,0.0,0.004686170698225314,0.005545912845978228,0.006437571827161099,0.01780345443636457,0.02
39.62,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035191241150847566,0.010484360953294329,1.4999038167556227,-0.013568930543578486,-0.03313434267366942,-0.00017670875787135015,0.016504574496331338,0.009495250026267487,0.00044793723690923385,-0.04760996963712145,0.039368347311863804,3.5467507621892835e-05,0.9999548201328077,0.0006045817901700876,-0.009486420506333509,-0.0004479170291222109,0.9998636320975955,0.016508076173162904,0.00949510734531277,-0.0165030812111836,0.9998187291939664,14.136078984609883,-14.129153442972985,14.122571971504186,-14.12950073903425,14.136078984609883,-14.129153442972985,14.122571971504186,-14.12950073903425,14.136000941408835,-14.128957444160092,14.122554449508408,-14.129601140853648,0.006713949254598216,0.006230696651199376,1.5972442013806465,-3.322303691952544e-05,-3.155738459280352e-05,0.0,3.752829410135922e-15,0.0,0.017733068083932435,0.014476965890474413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9515639086359674e-06,1.453328671405966e-05,7.750746916342164e-08,-2.906657342811932e-07,1.1903127817271935e-07,0.0,3600.0,0.0,0.004924036155378758,0.0052861701635756805,0.006628878074818847,0.017421740634619407,0.02
