time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
37.24,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029462684230754,0.0017305224429979052,1.499546879767467,7.363655084813316e-09,9.103821542924513e-05,-1.670827819867932e-08,-1.049370238926202e-06,-0.017218757056035188,0.14262868648527993,1.767753051362328e-08,-2.3260296201732146e-09,0.007115722209171537,0.9896990264658949,0.142145614816986,0.017042922306961507,-0.14212452539228743,0.9898457577760287,-0.0024484882717414978,-0.017217906216411165,1.0492146811898542e-06,0.9998517608647906,14.133352889492453,-14.136454136016093,14.15801641533875,-14.154919892964415,14.133352889492453,-14.136454136016093,14.15801641533875,-14.154919892964415,14.133353216134177,-14.136453698049582,14.158016088817547,-14.154920329915083,-0.014682691300857205,-0.0009198340205402033,1.6007888661841618,1.487963087131176e-05,0.0001035450310343579,0.0,8.542869990411599e-15,0.0,0.029084527323062964,0.008046821931336346,0.9998825819951457,1.0,1.0,-0.0007677290589367832,3600.0,914.0,1.5,0.0,0.0,0.02756249978015554,-1.6728272033816292e-06,3.0701461095908404e-10,3.345654406763258e-08,0.0005512499956031109,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
37.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029462757918366,0.0017314328228227249,1.4995468796001559,7.370661335468874e-09,9.103864936704227e-05,-1.6755196817634773e-08,-1.0493769103707507e-06,-0.017218757052816877,0.14269984370825461,1.851364254125919e-08,-2.0829754884171123e-09,0.007115722409062409,0.9896889107738183,0.1422160491324703,0.01704274803205469,-0.14219494926672674,0.9898356405828443,-0.002449700998710439,-0.01721790621319333,1.0492213516454917e-06,0.9998517608648458,14.133352232760307,-14.13645501437634,14.15801707183444,-14.154919016657788,14.133352232760307,-14.13645501437634,14.15801707183444,-14.154919016657788,14.13335255977704,-14.136454577203708,14.158016744942069,-14.154919452784306,-0.014682691341556699,-0.0009202946900552935,1.6007888662867242,1.4886996287101425e-05,0.00010354397122707262,0.0,8.550772399289196e-15,0.0,0.029084581580797617,0.008046821929730568,0.9998826657965895,1.0,1.0,-0.0007671808660486767,3600.0,914.0,1.5,0.0,0.0,0.02756249977989854,-1.6728351769808428e-06,3.0787674057831353e-10,3.345670353961686e-08,0.0005512499955979708,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
37.26,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029462831728775,0.001732343206924356,1.4995468794324216,7.3961142542611785e-09,9.103907486134785e-05,-1.6791671202943602e-08,-1.0493782682955764e-06,-0.01721875704815496,0.14277100093332148,1.889533597195978e-08,-2.547232097414504e-09,0.007115722609232777,0.989678790070327,0.14228648272984534,0.01704257367017581,-0.14226537242325743,0.9898255183774911,-0.0024509137078459232,-0.017217906208532106,1.049222709369104e-06,0.9998517608649262,14.133351575729096,-14.136455892683022,14.158017728591416,-14.154918140367341,14.133351575729096,-14.136455892683022,14.158017728591416,-14.154918140367341,14.133351903090645,-14.136455455419133,14.158017401398745,-14.154918576703102,-0.01468269139134739,-0.0009207553576006975,1.600788866384893,1.4894362880720036e-05,0.00010354291293237403,0.0,8.542432843412301e-15,0.0,0.029084635867310804,0.008046821920442477,0.9998827495369235,1.0,1.0,-0.0007666330110758639,3600.0,914.0,1.5,0.0,0.0,0.027562499778963627,-1.6728429954103274e-06,3.0854695740107434e-10,3.345685990820655e-08,0.0005512499955792725,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
37.27,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029462905832325,0.0017332535952342978,1.4995468792643687,7.436673037034944e-09,9.103948445389227e-05,-1.681454243435607e-08,-1.0493770464111689e-06,-0.017218757049130277,0.14284215816042972,1.8546649983402748e-08,-3.549858257731231e-09,0.0071157228085848385,0.989668664355358,0.14235691560875058,0.017042399227945537,-0.1423357948614551,0.9898153911600194,-0.002452126402854521,-0.017217906209507278,1.04922148766581e-06,0.9998517608649093,14.1333509183463,-14.136456771058864,14.15801838564831,-14.15491726395671,14.1333509183463,-14.136456771058864,14.15801838564831,-14.15491726395671,14.133351245882961,-14.136456333631575,14.158018058292818,-14.154917700414801,-0.014682691448680217,-0.0009212160194911691,1.6007888664772254,1.4901731493019372e-05,0.00010354185574704398,0.0,8.544375061612197e-15,0.0,0.029084690182767062,0.008046821911500966,0.9998828332161882,1.0,1.0,-0.0007660853609747966,3600.0,914.0,1.5,0.0,0.0,0.027562499777473545,-1.672850521628103e-06,3.0896721626863126e-10,3.345701043256206e-08,0.000551249995549471,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
37.28,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902946298031204,0.0017341639876551366,1.499546879096081,7.456184046266812e-09,9.103989347351178e-05,-1.6841102314802152e-08,-1.049377107659208e-06,-0.017218757059388485,0.1429133153895142,1.831761477060352e-08,-3.7031539889460807e-09,0.007115723009199949,0.9896585336289101,0.14242734776883084,0.01704222470842307,-0.14240621658088978,0.9898052589304809,-0.0024533390880729787,-0.017217906219763966,1.0492215489045845e-06,0.9998517608647328,14.133350261311602,-14.136457649697741,14.158019042370402,-14.154916387296035,14.133350261311602,-14.136457649697741,14.158019042370402,-14.154916387296035,14.13335058831743,-14.136457212042295,14.158018715530183,-14.154916823955185,-0.014682691495901049,-0.0009216766831804443,1.6007888665712973,1.4909099697624995e-05,0.00010354079569044916,0.0,8.540647608353542e-15,0.0,0.029084744527242377,0.008046821918153365,0.9998829168344097,1.0,1.0,-0.0007655389723015194,3600.0,914.0,1.5,0.0,0.0,0.027562499776756965,-1.672858037341856e-06,3.0945525406628725e-10,3.345716074683712e-08,0.0005512499955351393,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
37.29,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029463054925868,0.0017350743841902424,1.4995468789275799,7.479146427761461e-09,9.104031397670283e-05,-1.685957270045876e-08,-1.0493781247558008e-06,-0.017218757069167475,0.14298447262058647,1.855389772727103e-08,-4.1188294780849835e-09,0.007115723209184431,0.9896483978911976,0.14249777920973508,0.01704205010199426,-0.14247663758124,0.9897951216889243,-0.0024545517617824524,-0.0172179062295415,1.0492225658502267e-06,0.9998517608645641,14.133349604384605,-14.136458528148935,14.158019698954693,-14.154915510792454,14.133349604384605,-14.136458528148935,14.158019698954693,-14.154915510792454,14.133349931423993,-14.13645809080605,14.158019372096328,-14.154915947195667,-0.014682691544879055,-0.0009221373545715212,1.6007888666619103,1.4916466485054504e-05,0.00010353973587208027,0.0,8.545869512361172e-15,0.0,0.02908479890049526,0.008046821923521947,0.9998830003917292,1.0,1.0,-0.0007649925361470542,3600.0,914.0,1.5,0.0,0.0,0.027562499775913574,-1.6728657640623874e-06,3.097946473969285e-10,3.3457315281247745e-08,0.0005512499955182715,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
37.300000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029463129689792,0.0017359847849381582,1.4995468787588726,7.4651893015233e-09,9.104072964805307e-05,-1.6880971331824414e-08,-1.0493757786576583e-06,-0.017218757079596882,0.14305562985371298,1.8826406258683865e-08,-3.0201738899631467e-09,0.007115723408536457,0.9896382571422444,0.14256820993109903,0.017041875410393353,-0.14254705786221233,0.9897849794354032,-0.00245576441986391,-0.017217906239969365,1.0492202200996798e-06,0.9998517608643849,14.133348947998693,-14.136459407091587,14.158020355008288,-14.154914633807458,14.133348947998693,-14.136459407091587,14.158020355008288,-14.154914633807458,14.133349274587173,-14.13645896917029,14.158020028584408,-14.154915070724712,-0.014682691575861986,-0.000922598025728336,1.6007888667539139,1.492383303505393e-05,0.00010353867114494153,0.0,8.548456328046027e-15,0.0,0.029084853302547644,0.008046821940370926,0.9998830838881452,1.0,1.0,-0.0007644469816689823,3600.0,914.0,1.5,0.0,0.0,0.027562499776426958,-1.6728734020390177e-06,3.1018784724992755e-10,3.345746804078035e-08,0.0005512499955285391,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
37.31,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902946320440063,0.0017368951897508888,1.499546878589993,7.473965090784656e-09,9.104112791606722e-05,-1.68986698529887e-08,-1.049376021366543e-06,-0.017218757082546558,0.14312678708878826,1.8261755863199173e-08,-2.7904538057792557e-09,0.007115723607869737,0.9896281113822536,0.14263863993256284,0.017041700624727336,-0.14261747742336564,0.989774832169968,-0.0024569770670412896,-0.017217906242918603,1.0492204627725321e-06,0.999851760864334,14.133348291160715,-14.136460286079274,14.158021011501964,-14.15491375676624,14.133348291160715,-14.136460286079274,14.158021011501964,-14.15491375676624,14.133348618430485,-14.136459848342348,14.15802068440594,-14.154914193562625,-0.014682691617945148,-0.0009230586904226641,1.600788866844372,1.4931201970009637e-05,0.0001035376083165188,0.0,8.549032233287237e-15,0.0,0.02908490773318761,0.008046821942661356,0.9998831673237575,1.0,1.0,-0.0007639015752753481,3600.0,914.0,1.5,0.0,0.0,0.027562499776104896,-1.6728807202039946e-06,3.105130575734902e-10,3.345761440407989e-08,0.000551249995522098,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
37.32,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029463279220624,0.001737805598638481,1.499546878420966,7.484825406214263e-09,9.104154614424764e-05,-1.6905450315948004e-08,-1.0493782486007417e-06,-0.01721875708499656,0.1431979443258197,1.8522290987428743e-08,-2.788423220299966e-09,0.0071157238063342945,0.9896179606111564,0.14270906921376694,0.017041525751990597,-0.14268789626433345,0.9897646798926698,-0.0024581897037047906,-0.017217906245368238,1.0492226896765232e-06,0.9998517608642916,14.133347634543025,-14.13646116477662,14.158021667734062,-14.154912879973248,14.133347634543025,-14.13646116477662,14.158021667734062,-14.154912879973248,14.133347961452197,-14.136460727369775,14.158021341062739,-14.15491331642449,-0.014682691661103833,-0.0009235193669479027,1.6007888669300927,1.4938568455074531e-05,0.00010353654562406826,0.0,8.54029375208263e-15,0.0,0.029084962192577526,0.00804682194432184,0.9998832506985859,1.0,1.0,-0.0007633561265187467,3600.0,914.0,1.5,0.0,0.0,0.027562499775706243,-1.672888405134702e-06,3.1063764857773237e-10,3.345776810269404e-08,0.0005512499955141249,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
37.33,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029463354167083,0.0017387160116693323,1.4995468782518695,7.506091210972785e-09,9.104196134843858e-05,-1.691841884814982e-08,-1.0493794739913975e-06,-0.0172187570878453,0.14326910156485495,1.860713994398421e-08,-3.20962126329711e-09,0.007115724005191921,0.989607804828982,0.142779497774351,0.01704135079349895,-0.1427583143848043,0.9897545226035609,-0.002459402327021404,-0.017217906248216557,1.0492239148854766e-06,0.9998517608642425,14.133346977819802,-14.13646204345636,14.15802232409656,-14.154912003222849,14.133346977819802,-14.13646204345636,14.15802232409656,-14.154912003222849,14.133347304849217,-14.13646160594502,14.158021997201706,-14.154912439787445,-0.014682691709419653,-0.0009239800440885903,1.6007888670185733,1.4945935362062916e-05,0.0001035354836426795,0.0,8.54914574016937e-15,0.0,0.02908501668073776,0.008046821943038874,0.9998833340126293,1.0,1.0,-0.0007628118810119234,3600.0,914.0,1.5,0.0,0.0,0.027562499774925184,-1.6728960344879976e-06,3.108759453517885e-10,3.3457920689759954e-08,0.0005512499954985037,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
37.34,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902946342928496,0.0017396264288025158,1.499546878082673,7.511756430829575e-09,9.104235756056357e-05,-1.692233537797575e-08,-1.0493812657335712e-06,-0.017218757093112214,0.14334025880586643,1.800775668408779e-08,-2.8972488406291423e-09,0.007115724203819761,0.9895976440357512,0.14284992561395776,0.017041175751027964,-0.14282873178438915,0.9897443603026925,-0.0024606149388251785,-0.017217906253482695,1.049225706361949e-06,0.9998517608641522,14.133346321152858,-14.136462922591162,14.158022980366619,-14.15491112598167,14.133346321152858,-14.136462922591162,14.158022980366619,-14.15491112598167,14.133346648137442,-14.136462484568723,14.158022653606686,-14.154911563068541,-0.014682691750186157,-0.0009244407140081315,1.600788867103115,1.4953304182772902e-05,0.00010353441903332058,0.0,8.542321076170209e-15,0.0,0.02908507119771143,0.00804682194844121,0.9998834172660227,1.0,1.0,-0.000762267396221472,3600.0,914.0,1.5,0.0,0.0,0.02756249977471744,-1.6729033148794799e-06,3.10947911585943e-10,3.3458066297589596e-08,0.0005512499954943488,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
37.35,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029463504497262,0.0017405368498434601,1.4995468779134973,7.539950108370812e-09,9.104273123733312e-05,-1.690752555312784e-08,-1.0493917108700865e-06,-0.01721875709785155,0.14341141604871369,1.632818683630329e-08,-3.416638812841874e-09,0.007115724401955714,0.9895874782315848,0.14292035273222928,0.017041000620507774,-0.14289914846259963,0.9897341929901151,-0.0024618275466911487,-0.017217906258221328,1.0492361499500006e-06,0.9998517608640705,14.133345663923828,-14.136463801826222,14.158023637126487,-14.154910248569001,14.133345663923828,-14.136463801826222,14.158023637126487,-14.154910248569001,14.133345991459265,-14.13646336392977,14.158023309857873,-14.15491068560766,-0.014682691802027428,-0.0009249013748737807,1.6007888671793977,1.4960676181254034e-05,0.00010353335629668373,0.0,8.543039149611659e-15,0.0,0.0290851257434084,0.008046821946496613,0.9998835004587435,1.0,1.0,-0.0007617226459551369,3600.0,914.0,1.5,0.0,0.0,0.027562499773681737,-1.6729101811586803e-06,3.1067578104938937e-10,3.3458203623173603e-08,0.0005512499954736348,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
37.36,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029463579918247,0.0017414472746930703,1.499546877744511,7.533823252473208e-09,9.104313363781327e-05,-1.688714344170244e-08,-1.0494152523228323e-06,-0.017218757107241186,0.14348257329332068,1.5988403241183212e-08,-2.714186350080828e-09,0.007115724600890388,0.9895773074164562,0.14299077912880934,0.017040825406426253,-0.14296956441899109,0.9897240206658797,-0.002463040155749047,-0.017217906267609568,1.049259687912812e-06,0.9998517608639086,14.133345007496574,-14.13646468107062,14.158024293060246,-14.15490937112122,14.133345007496574,-14.13646468107062,14.158024293060246,-14.15490937112122,14.133345334003742,-14.136464243231298,14.15802396682188,-14.154909808049041,-0.014682691837175372,-0.0009253620517251947,1.6007888672531325,1.4968044378201876e-05,0.0001035322895450035,0.0,8.544109954064788e-15,0.0,0.029085180317934344,0.00804682196108179,0.9998835835907663,1.0,1.0,-0.0007611788320252475,3600.0,914.0,1.5,0.0,0.0,0.027562499773907338,-1.6729175752743396e-06,3.103012597544128e-10,3.3458351505486794e-08,0.0005512499954781468,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
37.37,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902946365526023,0.0017423577035764624,1.4995468775757288,7.53435409860476e-09,9.104354300240454e-05,-1.6872741699850433e-08,-1.049443171623759e-06,-0.017218757109538862,0.14355373053984702,1.5809607004394974e-08,-2.3346431043345036e-09,0.007115724800839415,0.9895671315905947,0.14306120480335083,0.017040650098408508,-0.14303997965339404,0.989713843330037,-0.0024642527556876384,-0.017217906269906907,1.0492876030749644e-06,0.9998517608638693,14.13334435109827,-14.136465560242758,14.15802494898869,-14.154908493769147,14.13334435109827,-14.136465560242758,14.15802494898869,-14.154908493769147,14.133344677879116,-14.136465122511678,14.158024622430453,-14.154908930613265,-0.014682691875542104,-0.0009258227340255619,1.6007888673294022,1.4975412089642742e-05,0.0001035312231143972,0.0,8.54071582287161e-15,0.0,0.02908523492101558,0.008046821967076921,0.999883666662197,1.0,1.0,-0.000760636132368667,3600.0,914.0,1.5,0.0,0.0,0.027562499773888294,-1.6729250973481163e-06,3.1003662774861923e-10,3.3458501946962326e-08,0.0005512499954777659,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
37.38,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029463730690715,0.0017432681366142246,1.4995468774071046,7.549896631701581e-09,9.104395336497816e-05,-1.685163050297838e-08,-1.0494713343554869e-06,-0.01721875711186551,0.14362488778837149,1.5484880289679654e-08,-2.5834257786546216e-09,0.007115725001499975,0.9895569507539179,0.14313162975550445,0.01704047470409284,-0.14311039416551205,0.9897036609826357,-0.0024654653434277194,-0.017217906272233206,1.0493157616318308e-06,0.9998517608638289,14.133343694513693,-14.136466439304254,14.158025605077352,-14.154907616501792,14.133343694513693,-14.136466439304254,14.158025605077352,-14.154907616501792,14.133344021594906,-14.136466001633467,14.158025278271928,-14.154908053297628,-0.014682691921301373,-0.0009262834189156327,1.6007888674026385,1.4982780163904899e-05,0.00010353015798458283,0.0,8.542108698328459e-15,0.0,0.029085289552827465,0.00804682196851735,0.9998837496731605,1.0,1.0,-0.0007600933094601348,3600.0,914.0,1.5,0.0,0.0,0.02756249977331756,-1.6729326377430756e-06,3.0964870950412575e-10,3.345865275486151e-08,0.0005512499954663512,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
37.39,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029463806288475,0.001744178573754544,1.4995468772387581,7.576863713995221e-09,9.10443699181358e-05,-1.681424394498909e-08,-1.0495029086515505e-06,-0.01721875711773054,0.14369604503885458,1.5241690809875e-08,-3.358679586098913e-09,0.007115725204722045,0.9895467649064238,0.1432020539849286,0.01704029922649923,-0.143180807954941,0.989693473623726,-0.00246667792260044,-0.01721790627809737,1.0493473312472423e-06,0.9998517608637281,14.13334303781408,-14.136467318197761,14.158026261216742,-14.154906739338033,14.13334303781408,-14.136467318197761,14.158026261216742,-14.154906739338033,14.133343364882387,-14.136466880619341,14.158025934429892,-14.15490717605932,-0.01468269197273722,-0.0009267441089108236,1.6007888674685695,1.4990147984081132e-05,0.00010352909390452121,0.0,8.54719331964372e-15,0.0,0.029085344213443866,0.008046821970276147,0.9998838326236471,1.0,1.0,-0.0007595502541257715,3600.0,914.0,1.5,0.0,0.0,0.027562499772326984,-1.672940291877275e-06,3.0896173149771544e-10,3.34588058375455e-08,0.0005512499954465397,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
37.4,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029463882072528,0.0017450890150906857,1.4995468770707896,7.587395974608896e-09,9.104478889254784e-05,-1.6779230980522896e-08,-1.049535065095522e-06,-0.01721875712828587,0.14376720229136372,1.5081910932801697e-08,-3.4860446657770383e-09,0.007115725408226445,0.9895365740481332,0.14327247749128502,0.01704012366717279,-0.14325122102138793,0.9896832812533554,-0.002467890490566233,-0.017217906288651132,1.0493794829241794e-06,0.9998517608635462,14.133342381393128,-14.136468197306938,14.15802691708374,-14.154905861964624,14.133342381393128,-14.136468197306938,14.15802691708374,-14.154905861964624,14.133342708121226,-14.136467759441315,14.158026590638823,-14.154906298955337,-0.014682692016222937,-0.0009272048022133334,1.600788867535361,1.4997515502402266e-05,0.00010352802748039523,0.0,8.541512357301124e-15,0.0,0.029085398902888023,0.008046821981730087,0.9998839155136349,1.0,1.0,-0.0007590084354937843,3600.0,914.0,1.5,0.0,0.0,0.027562499771940387,-1.672947990520353e-06,3.08318368275554e-10,3.345895981040706e-08,0.0005512499954388077,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
37.410000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029463957953354,0.001745999460698662,1.4995468769032028,7.583863483253215e-09,9.104522970453989e-05,-1.6735082807566592e-08,-1.049565735141892e-06,-0.01721875714021954,0.1438383595459427,1.579617244792204e-08,-3.198319903583162e-09,0.007115725613877262,0.9895263781791481,0.1433429002742252,0.01703994802313328,-0.1433216333645479,0.9896730838715744,-0.0024691030447988216,-0.017217906300583036,1.0494101484238329e-06,0.9998517608633408,14.133341725404081,-14.136469076300397,14.158027572481169,-14.154904984668304,14.133341725404081,-14.136469076300397,14.158027572481169,-14.154904984668304,14.133342051825288,-14.136468638645246,14.158027246375402,-14.154905421496336,-0.014682692052873324,-0.0009276655083653173,1.6007888675979414,1.5004880393538275e-05,0.00010352695935476284,0.0,8.542147444000228e-15,0.0,0.029085453621075327,0.008046821999142192,0.9998839983432622,1.0,1.0,-0.0007584665744449981,3600.0,914.0,1.5,0.0,0.0,0.0275624997720707,-1.6729560904446507e-06,3.0750714560082047e-10,3.3459121808893017e-08,0.000551249995441414,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
37.42,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902946403378465,0.0017469099106761409,1.499546876736063,7.589789844282301e-09,9.104565610859698e-05,-1.669158600409741e-08,-1.04959185227317e-06,-0.017218757147885407,0.1439095168026582,1.5756375675355207e-08,-3.2414846940523957e-09,0.0071157258195961555,0.989516177299606,0.14341332233340628,0.01703977228923451,-0.1433920449841443,0.9896628814784321,-0.0024703155814491066,-0.017217906308247762,1.049436261683391e-06,0.9998517608632085,14.133341069160878,-14.136469955469572,14.15802822813407,-14.154904107198213,14.133341069160878,-14.136469955469572,14.15802822813407,-14.154904107198213,14.133341396044186,-14.13646951761541,14.158027901535402,-14.154904544239487,-0.014682692094128487,-0.0009281262096750807,1.6007888676605901,1.5012247347257467e-05,0.00010352589161360586,0.0,8.549226832732003e-15,0.0,0.02908550836786485,0.008046822008798039,0.9998840811125282,1.0,1.0,-0.0007579255241782016,3600.0,914.0,1.5,0.0,0.0,0.027562499771853384,-1.672963925612594e-06,3.0670789183843634e-10,3.345927851225188e-08,0.0005512499954370677,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
37.43,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029464109729192,0.0017478203648823673,1.4995468765694009,7.607035298979188e-09,9.104608276592235e-05,-1.6640281609184685e-08,-1.0496202383569158e-06,-0.017218757158494104,0.14398067406139683,1.556122072177016e-08,-3.785060964474366e-09,0.007115726026241841,0.9895059714094521,0.14348374366847566,0.01703959647163488,-0.14346245587969042,0.9896526740739795,-0.0024715281082939872,-0.017217906318854892,1.0494646435590168e-06,0.9998517608630262,14.133340412757235,-14.136470834565467,14.15802888391515,-14.15490322976927,14.133340412757235,-14.136470834565467,14.15802888391515,-14.15490322976927,14.13334073973171,-14.136470396814811,14.158028557290898,-14.154903666659546,-0.014682692140981286,-0.0009285869132476513,1.6007888677195654,1.5019614719155061e-05,0.00010352482483996115,0.0,8.542265440778046e-15,0.0,0.02908556314341035,0.008046822018040422,0.9998841638215249,1.0,1.0,-0.0007573845052174433,3600.0,914.0,1.5,0.0,0.0,0.027562499771220095,-1.6729717654217172e-06,3.057651735814382e-10,3.345943530843435e-08,0.0005512499954244019,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
37.44,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029464185692674,0.001748730823404681,1.4995468764032374,7.582139760716504e-09,9.104650645545495e-05,-1.6592750576586787e-08,-1.049648175595948e-06,-0.017218757168546574,0.1440518313222184,1.53951965172676e-08,-2.5921389857149504e-09,0.007115726234801901,0.9894957605087877,0.14355416427908946,0.0170394205672624,-0.14353286605089743,0.9896424616582651,-0.002472740622137014,-0.01721790632890587,1.0494925766564751e-06,0.999851760862853,14.13333975695692,-14.136471714228929,14.15802953910334,-14.154902351782836,14.13333975695692,-14.136471714228929,14.15802953910334,-14.154902351782836,14.133340083215396,-14.13647127592376,14.158029213141516,-14.154902789269503,-0.01468269216721691,-0.0009290476175505915,1.6007888677799589,1.5026981920213065e-05,0.00010352375249342242,0.0,8.548635187349336e-15,0.0,0.029085617947622884,0.008046822039442857,0.999884246470259,1.0,1.0,-0.0007568444098968389,3600.0,914.0,1.5,0.0,0.0,0.02756249977213547,-1.672979550744648e-06,3.0489179086533745e-10,3.3459591014892965e-08,0.0005512499954427095,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
