time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
15.33,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00656760403701869,0.010238027282274041,1.49899531233041,0.0012295077248440636,-0.02493859132670859,-0.00249828962723701,0.014489275599967922,-0.0165871118953459,-0.000565864276086278,-0.02930047481346136,-0.0003787940154989512,6.677837959906831e-05,0.9998622769343692,-0.0008061206162616455,0.01657640893470444,0.0005657864039121632,0.9998947362122135,0.014498150946004377,-0.01658635129748732,-0.014486775509409175,0.9997574837359189,14.153276987419778,-14.148599415310622,14.159243675718017,-14.163917732606993,14.153276987419778,-14.148599415310622,14.159243675718017,-14.163917732606993,14.15273587979827,-14.14802355683192,14.158691008106501,-14.16339978183939,-0.008920933679242045,0.003973689985446418,1.6032167469695757,-2.246822397157317e-05,5.1139360592748924e-05,0.0,4.559461024940654e-15,0.0,0.01895567643138367,0.007799547605985601,1.0002504253839617,1.0,1.0,-0.0019132376634820314,3600.0,914.0,0.0,0.0,0.0,-3.779458093610004e-07,7.666024289917751e-06,7.679643454896042e-07,-1.5332048579835503e-07,-7.558916187220008e-09,0.0,3600.0,0.0,0.006589127193773658,0.0026734569235419064,-0.0020033321198845875,0.01770755393995967,0.02
15.34,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065712277326155435,0.009981345442792066,1.4989709909306241,-0.0005044323898784151,-0.026392697338397,-0.0023627084603847688,0.014186565716626529,-0.016568727222827356,-0.0005702145170535613,-0.031229607316870706,0.004019096775585589,6.700535643452774e-05,0.9998625792292135,-0.0008051917677828914,0.016558210148491185,0.0005701362195273521,0.9998990757881583,0.014195533899003783,-0.016567969151217204,-0.014184142702457459,0.9997621279554454,14.15409434658089,-14.149471709893476,14.160071797926934,-14.164690975283683,14.15409434658089,-14.149471709893476,14.160071797926934,-14.164690975283683,14.153584209368555,-14.14892399539296,14.15956578797102,-14.16422250066891,-0.008150215397922805,0.004640838586088898,1.6034145651884224,-2.220567309536949e-05,5.093019765409988e-05,0.0,4.5419419723543895e-15,0.0,0.01924335848254193,0.00849908044976529,1.0002506870939836,1.0,1.0,-0.0017692168060616364,3600.0,914.0,0.0,0.0,0.0,1.6377017152658352e-07,8.568713383373948e-06,7.670823237932625e-07,-1.7137426766747895e-07,3.2754034305316706e-09,0.0,3600.0,0.0,0.006699842880410696,0.0030431756879554695,-0.0024793559861966607,0.017507573468146787,0.02
15.35,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006557529248997918,0.0097102764909733,1.4989480862911708,-0.002234129388803082,-0.027815683672170192,-0.0022151301656617574,0.013864699275501503,-0.016506426495088173,-0.0005748670027584237,-0.03313586941248693,0.008398815013059533,6.724426669308898e-05,0.9998636068217821,-0.0008036505962329411,0.01649611769647315,0.0005747886581380655,0.9999035898245869,0.013873740443834211,-0.016505676942652068,-0.013862366378926062,0.999767671725307,14.154863000615459,-14.15029970109461,14.160827192793528,-14.165387100942736,14.154863000615459,-14.15029970109461,14.160827192793528,-14.165387100942736,14.154386333075376,-14.149782563549383,14.16037010701314,-14.164970435556574,-0.007361162938389923,0.005307282886698275,1.6035998436159482,-2.1921872836901086e-05,5.058422343279882e-05,0.0,4.503871462710425e-15,0.0,0.019500203205849297,0.009264759739639956,1.000250929050939,1.0,1.0,-0.0016075769638937288,3600.0,914.0,0.0,0.0,0.0,7.661159505417901e-07,9.538408582455071e-06,7.596008364354092e-07,-1.9076817164910143e-07,1.5322319010835804e-08,0.0,3600.0,0.0,0.006796465875889228,0.003402948388878038,-0.0029428866706045667,0.017270327587976923,0.02
15.36,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006526574202108477,0.009425141439553173,1.4989267147681433,-0.003954979748854171,-0.02920561447430304,-0.0020562903961180864,0.013523914917706313,-0.016400450723700197,-0.0005798012058668652,-0.035017414993738956,0.012748574875031924,6.749512696262537e-05,0.9998653475603694,-0.0008015297118335093,0.016390372116051138,0.0005797231991817365,0.9999082565978608,0.01353300810754342,-0.016399715515639565,-0.013521683976027302,0.9997740811770719,14.155579148275518,-14.151079697386733,14.161506451642074,-14.16600259075233,14.155579148275518,-14.151079697386733,14.161506451642074,-14.16600259075233,14.155138144395467,-14.150595239945048,14.161100184593854,-14.165639720293608,-0.006555923847146842,0.005972507651923407,1.603771647690232,-2.1616289585085327e-05,5.01027659367616e-05,0.0,4.4626135248306895e-15,0.0,0.019724059085503738,0.01007637736072054,1.0002511488526444,1.0,1.0,-0.001429556810060171,3600.0,914.0,0.0,0.0,0.0,1.431354486411769e-06,1.0569861278889584e-05,7.441960947339307e-07,-2.1139722557779169e-07,2.862708972823538e-08,0.0,3600.0,0.0,0.006878792939915714,0.003751599174997574,-0.003391588496750933,0.01699490631194785,0.02
15.370000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006478473663147488,0.009126280193228191,1.4989069851232257,-0.005662409663878484,-0.0305605760661021,-0.0018869791170885914,0.013164469472986046,-0.01625115714684391,-0.0005849939848362082,-0.0368723530259221,0.017056703679800715,6.775792894257023e-05,0.9998677817654897,-0.0007988654913400039,0.016241330034384802,0.0005849167046873364,0.9999130533857761,0.013173592569329798,-0.01625044183422843,-0.013162350954934671,0.9997813139169645,14.156239289145882,-14.151808322073485,14.162106552737134,-14.166534298759496,14.156239289145882,-14.151808322073485,14.162106552737134,-14.166534298759496,14.155836147487436,-14.151358658696465,14.161752957263985,-14.16622716102014,-0.005736682058363204,0.006635978711969555,1.6039291083394132,-2.1288323598567962e-05,4.948750518385e-05,0.0,4.401319259522223e-15,0.0,0.01991285359287587,0.010917983748307465,1.000251344268286,1.0,1.0,-0.0012361472989962947,3600.0,914.0,0.0,0.0,0.0,2.1598694104886153e-06,1.1657025423849827e-05,7.197692705332894e-07,-2.3314050847699654e-07,4.3197388209772306e-08,0.0,3600.0,0.0,0.0069466509027743695,0.004087988544947404,-0.0038232005091433743,0.01668071959582412,0.02
15.38,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006413384805786225,0.008814052120027446,1.4988889979007938,-0.007351888337009359,-0.031878680921647015,-0.0017080369067978718,0.012786639523593792,-0.016059020478025453,-0.0005904197011547554,-0.03869874092982743,0.021311670546830603,6.803225040906229e-05,0.9998708824265685,-0.0007956978503704054,0.01604946542554738,0.000590343536192656,0.9999179565264062,0.012795769244759994,-0.016058330237736437,-0.012784642387911603,0.9997893192813119,14.156840242972113,-14.152482534149993,14.162624884871535,-14.166979473945624,14.156840242972113,-14.152482534149993,14.162624884871535,-14.166979473945624,14.156477163207496,-14.15206979260327,14.162325735485451,-14.166729915770606,-0.004905651853057991,0.007297142235317911,1.6040714281627932,-2.0937301696137087e-05,4.874048664145356e-05,0.0,4.3345994387356745e-15,0.0,0.020064606031155677,0.011777012716956385,1.000251513204574,1.0,1.0,-0.0010285823799064888,3600.0,914.0,0.0,0.0,0.0,2.9503867903042346e-06,1.2793235529718471e-05,6.854524029969814e-07,-2.5586471059436943e-07,5.9007735806084694e-08,0.0,3600.0,0.0,0.006999897029578637,0.004411017071558667,-0.004235547865841769,0.01632751793207142,0.02
15.39,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006331509311340594,0.008488834912193814,1.4988728450550373,-0.009018939764328925,-0.03315806750299873,-0.001520352270963509,0.012390720741809167,-0.015824628548377004,-0.0005960503933602573,-0.04049458364067291,0.025502127253020826,6.831739626868107e-05,0.9998746155627423,-0.0007920699206151444,0.01581536526605009,0.0005959757284957487,0.9999229415126698,0.012399832643243668,-0.01582396809238349,-0.012388852323369748,0.9997980387917955,14.157379162859934,-14.153099639905,14.163059252547482,-14.16733576700547,14.157379162859934,-14.153099639905,14.163059252547482,-14.16733576700547,14.157057551157457,-14.152725090746964,14.162815519937213,-14.167144895088018,-0.004065071502682468,0.007955423602794788,1.6041978849167204,-2.056248496866734e-05,4.786409056678107e-05,0.0,4.258605157833734e-15,0.0,0.0201774391725383,0.01264345981598269,1.0002516537389752,1.0,1.0,-0.0008081600440439384,3600.0,914.0,0.0,0.0,0.0,3.8001800350614384e-06,1.3971334704383743e-05,6.406088184807544e-07,-2.794266940876749e-07,7.600360070122877e-08,0.0,3600.0,0.0,0.007038419320504987,0.004719628995136791,-0.004626552797230381,0.015935414937199625,0.02
15.4,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006233093670836398,0.008151025025027788,1.498858609396704,-0.010659155728873358,-0.034396904184515666,-0.0013248552361385694,0.011977029418833789,-0.015548682638636102,-0.0006018559309584688,-0.042257821316264585,0.029616925744414654,6.861259536419074e-05,0.9998789405760593,-0.0007880277671092312,0.015539729879744753,0.0006017831432875888,0.9999279830636247,0.011986097920499992,-0.015548056133987359,-0.011975295342897567,0.9998074065798395,14.157853544683519,-14.153657296239551,14.163407886202162,-14.167601246655915,14.157853544683519,-14.153657296239551,14.163407886202162,-14.167601246655915,14.157574974783763,-14.153322414910942,14.163220621196471,-14.167470210621643,-0.0032171972094125895,0.008610227320322704,1.6043078353143807,-2.0163098067460067e-05,4.686106529974228e-05,0.0,4.171238751592972e-15,0.0,0.02024959251844307,0.013509228313259491,1.0002517641284492,1.0,1.0,-0.0005762693855178993,3600.0,914.0,0.0,0.0,0.0,4.705255317696447e-06,1.5183774441730029e-05,5.84828883598446e-07,-3.036754888346006e-07,9.410510635392894e-08,0.0,3600.0,0.0,0.007062136746377298,0.005012815674018857,-0.004994245075653132,0.015504913392486093,0.02
15.41,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006118427968886136,0.007801036997095252,1.498846364249859,-0.012268207839262735,-0.03559339057108804,-0.0011225149355997032,0.011545902596927341,-0.015231994111180347,-0.0006078042068991572,-0.043986333960562854,0.03364516649314812,6.891684042534529e-05,0.9998838107290677,-0.0007836200375181664,0.015223369586079021,0.000607733661409019,0.9999330552201451,0.011554901033877643,-0.015231405112935118,-0.011544306724213294,0.9998173499597527,14.15826124216176,-14.154153530762771,14.163669447374952,-14.167774399791885,14.15826124216176,-14.154153530762771,14.163669447374952,-14.167774399791885,14.158026995773767,-14.15385948867279,14.163539361945913,-14.167704022436826,-0.002364296617965562,0.009260935847055386,1.604400718884667,-1.973830512977894e-05,4.5734455548674554e-05,0.0,4.064630679370383e-15,0.0,0.020279432438300143,0.014367635272398618,1.0002518428218492,1.0,1.0,-0.0003344549103397355,3600.0,914.0,0.0,0.0,0.0,5.660517443892905e-06,1.6422692772626272e-05,5.179253120946709e-07,-3.2845385545252546e-07,1.132103488778581e-07,0.0,3600.0,0.0,0.007070999419106571,0.005289618881134972,-0.005336771943158091,0.015036936652374423,0.02
15.42,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005987845110446823,0.007439303192251171,1.4988361730821533,-0.013841858933006204,-0.03674575970005354,-0.0009143327433656058,0.011097698796007457,-0.014875482074118004,-0.0006138613366882018,-0.045677928172702775,0.03757620433508059,6.922893937600115e-05,0.9998891736646986,-0.0007788976090216459,0.014867202381121011,0.0006137933817835908,0.9999381314388294,0.011106599493426036,-0.014874933472490847,-0.011096243199279347,0.9998277900423911,14.158600467287618,-14.154586731850296,14.163843030823303,-14.167854143962895,14.158600467287618,-14.154586731850296,14.163843030823303,-14.167854143962895,14.158411504439405,-14.154334368378334,14.16377048235723,-14.16784490388584,-0.0015086426612784447,0.009906909710238119,1.604476059990308,-1.9287259618395406e-05,4.448766022098527e-05,0.0,3.9643640732220965e-15,0.0,0.020265464271917836,0.015213057664428292,1.000251888481066,1.0,1.0,-8.423648132707988e-05,3600.0,914.0,0.0,0.0,0.0,6.6599195639463665e-06,1.7679981070671765e-05,4.3992519754533044e-07,-3.535996214134353e-07,1.3319839127892733e-07,0.0,3600.0,0.0,0.007064988696627342,0.005549133935797991,-0.005652407447325911,0.014532867982398766,0.02
15.43,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005841720086274841,0.007066273623462048,1.4988280891652395,-0.015375976507855625,-0.037852281535580595,-0.0007013402312513302,0.010632798980107636,-0.014480171250948661,-0.0006199918690757867,-0.04733035526679999,0.04139973061414101,6.95475448629516e-05,0.9998949719772778,-0.0007739132218002801,0.01447225182489489,0.0006199268319868838,0.999943184689654,0.010641573353359838,-0.014479665233734982,-0.010631483952726362,0.9998386424037038,14.158869803485823,-14.154955666478592,14.16392816589057,-14.167839824073267,14.158869803485823,-14.154955666478592,14.16392816589057,-14.167839824073267,14.158726751656632,-14.154745466101497,14.163913169836457,-14.167891880299855,-0.0006525070726948272,0.010547486998774131,1.6045334711892623,-1.88090818827447e-05,4.3124353127074974e-05,0.0,3.843664317749005e-15,0.0,0.02020634207607756,0.01604067614575783,1.0002518999775434,1.0,1.0,0.0001727168877607465,3600.0,914.0,0.0,0.0,0.0,7.696601959383858e-06,1.8947345821259273e-05,3.510630102280591e-07,-3.7894691642518547e-07,1.5393203918767716e-07,0.0,3600.0,0.0,0.0070441172221100586,0.005790512660487053,-0.005939561138140159,0.013994601307135354,0.02
15.44,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056804679817333125,0.006682414935324518,1.498822155433628,-0.01686653791760539,-0.0389112613338857,-0.00048458826773095957,0.010151606218507457,-0.01404718647169686,-0.0006261590293820023,-0.04894125287230545,0.04510564312783479,6.987113714524625e-05,0.9999011438802425,-0.0007687210629526437,0.014039641552051823,0.0006260972115557238,0.9999481875739038,0.010160224896463647,-0.014046724503043735,-0.010150430315627538,0.9998498178702355,14.159068200945764,-14.15525946657765,14.16392481507397,-14.167731219922459,14.159068200945764,-14.15525946657765,14.16392481507397,-14.167731219922459,14.158971660144456,-14.155091928510494,14.163967258120975,-14.167844560609543,0.00020184560015730501,0.011181983169381845,1.604572654313721,-1.8302902303229843e-05,4.1648541393579915e-05,0.0,3.714132465741141e-15,0.0,0.020100878397646026,0.016846292952166823,1.0002518764124824,1.0,1.0,0.00043478521740374836,3600.0,914.0,0.0,0.0,0.0,8.763016277261542e-06,2.0216360826586774e-05,2.517680213118247e-07,-4.043272165317355e-07,1.7526032554523086e-07,0.0,3600.0,0.0,0.007008428897366993,0.006012966152960784,-0.006196786082077065,0.013424608143847095,0.02
15.450000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005504544181639037,0.0062882110146854,1.49881840409062,-0.018309650358609108,-0.03992104831045355,-0.00026515097331254045,0.00965454800191185,-0.013577753116458289,-0.0006323249370566714,-0.05050823166712677,0.048684307717761645,7.019806874751673e-05,0.9999076238272882,-0.000763376404465243,0.013570595732390233,0.0006322666095664813,0.9999531124195731,0.009662980976048114,-0.0135773359316653,-0.009653508112295041,0.9998612232355673,14.159194993403624,-14.155497654262815,14.16383336623939,-14.167528529986534,14.159194993403624,-14.155497654262815,14.16383336623939,-14.167528529986534,14.159145248127256,-14.155372938868469,14.163932829752339,-14.167702861316272,0.0010521649878401473,0.01180969154198982,1.6045934033050537,-1.776782071111316e-05,4.0064406451535245e-05,0.0,3.5918711888207235e-15,0.0,0.019948053500797445,0.017626202849361918,1.0002518171099537,1.0,1.0,0.0007001862046969037,3600.0,914.0,0.0,0.0,0.0,9.851053329659361e-06,2.147853007456664e-05,1.426579059323634e-07,-4.2957060149133285e-07,1.9702106659318723e-07,0.0,3600.0,0.0,0.0069579987905075665,0.00621576736464011,-0.006422786153032638,0.012826027302272553,0.02
15.46,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005314442106695875,0.005884161878616737,1.4988168565731095,-0.019701554400215423,-0.04088003373597129,-4.4113607221414775e-05,0.00914207585884195,-0.013073190978326259,-0.0006384508747578249,-0.05202880375230974,0.05212638662329172,7.052665140648554e-05,0.9999143432635473,-0.0007579351616646164,0.01306643295315632,0.0006383962738804376,0.9999579314123899,0.00915029265388992,-0.013072818595318784,-0.009141167307573398,0.9998727621423782,14.159249858104634,-14.155670068780518,14.163654644296258,-14.167232416070627,14.159249858104634,-14.155670068780518,14.163654644296258,-14.167232416070627,14.159246951029152,-14.155588115281764,14.163810403012166,-14.167467116981367,0.0018962185292747179,0.0124298818123259,1.6045956026774306,-1.72030649674147e-05,3.837671076632396e-05,0.0,3.434363437124979e-15,0.0,0.019747022507037176,0.018377095256891213,1.0002517216388074,1.0,1.0,0.0009674025410207609,3600.0,914.0,0.0,0.0,0.0,1.0952155240584228e-05,2.27253376369015e-05,2.4522891173795367e-08,-4.5450675273803e-07,2.1904310481168459e-07,0.0,3600.0,0.0,0.0068929329780374445,0.0063982534768334594,-0.0066164225633488175,0.012202786389827894,0.02
15.47,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005110692063656872,0.005470783412941553,1.4988175234113734,-0.021038637361907593,-0.04178665528021751,0.00017742992194264066,0.008614666353897136,-0.012534911167827421,-0.0006444975465041662,-0.053500425236892774,0.05542297536126551,7.08550797297732e-05,0.9999212313574464,-0.0007524534788358933,0.012528563140705922,0.0006444468695367894,0.999962616717669,0.008622636220141052,-0.012534582914513412,-0.008613883033494934,0.9998843359360345,14.159232873354687,-14.1557769669846,14.163389878541226,-14.16684392779282,14.159232873354687,-14.1557769669846,14.163389878541226,-14.16684392779282,14.159276595459499,-14.15573745901805,14.163600943339999,-14.167138117274517,0.0027318012637878595,0.013041802889734985,1.604579232261828,-1.6607784763913465e-05,3.659015756936554e-05,0.0,3.279745662716273e-15,0.0,0.019497124466582305,0.01909599321148451,1.0002515897762667,1.0,1.0,0.0012344905651137067,3600.0,914.0,0.0,0.0,0.0,1.20574309235158e-05,2.3948305249000486e-05,-1.0168667251528752e-07,-4.789661049800098e-07,2.41148618470316e-07,0.0,3600.0,0.0,0.006813368321733326,0.0065598280670387974,-0.006776719602030206,0.01155976736552221,0.02
15.48,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004893859696093632,0.0050486068701992275,1.4988204041798403,-0.022317441451324443,-0.04263939912314154,0.00039838292862420685,0.008072821674176518,-0.011964411829700232,-0.0006504253516761813,-0.05492047982653222,0.05856556906315715,7.118151346289226e-05,0.9999282157671545,-0.0007469873009814355,0.01195848329374625,0.0006503787531062146,0.9999671406122415,0.00808051379895571,-0.011964126386499923,-0.008072156202018026,0.9998958445628514,14.15914446567591,-14.155818928166019,14.163040715577866,-14.166364557781712,14.15914446567591,-14.155818928166019,14.163040715577866,-14.166364557781712,14.159234375525665,-14.155821337258953,14.163305819229024,-14.166717056457353,0.003556738849640084,0.013644681541715244,1.6045443642935349,-1.5981254894663734e-05,3.4709909719112116e-05,0.0,3.1189975157329067e-15,0.0,0.019197887888692172,0.01978019962853309,1.0002514215657536,1.0,1.0,0.0014997868747994262,3600.0,914.0,0.0,0.0,0.0,1.3157765419427789e-05,2.513904707720679e-05,-2.348758988961469e-07,-5.027809415441357e-07,2.631553083885558e-07,0.0,3600.0,0.0,0.006719472180762896,0.006699963058241355,-0.006902869551236327,0.010903032185994864,0.02
15.49,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00466454440693135,0.004618178383722045,1.4988254874922013,-0.023534673716479864,-0.04343680306419801,0.0006176512208604699,0.007517070313934932,-0.0113632740072205,-0.0006561946642706594,-0.05628629421363183,0.061546115824480836,7.150404511418993e-05,0.9999352234148129,-0.0007415919463246651,0.011357773362483312,0.0006561522523989398,0.9999714756209142,0.007524454050165086,-0.011363029463574443,-0.0075165142131522885,0.9999071874806649,14.158985430879202,-14.155796895411871,14.162609191668833,-14.16579619377745,14.158985430879202,-14.155796895411871,14.162609191668833,-14.16579619377745,14.15912085675384,-14.155840429565092,14.162926901593279,-14.16620569013729,0.004368894871357004,0.0142377237794237,1.6044911643763111,-1.5322777757212325e-05,3.274125746289682e-05,0.0,2.9512189039037946e-15,0.0,0.018849036945859685,0.020427263214752543,1.00025121727833,1.0,1.0,0.0017615581420448775,3600.0,914.0,0.0,0.0,0.0,1.424392836911868e-05,2.628932607621863e-05,-3.738220403231976e-07,-5.257865215243726e-07,2.8487856738237363e-07,0.0,3600.0,0.0,0.006611442059655655,0.006818200444836879,-0.006994236756276444,0.010240128115825139,0.02
